[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/ubuntu/.netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: Tracking run with wandb version 0.28.0
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns/h100_baseline/wandb/wandb/run-20260703_113948-vryw9bxv[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mh100_baseline[0m
[34m[1mwandb[0m: ⭐️ View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m: 🚀 View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/vryw9bxv[0m
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=16
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  run=h100_baseline
  run_dir=runs/h100_baseline
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 2 steps
Training for 16 epoch(s) (~3048 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826214 | dt: 39295.01ms | tok/sec: 13,342 | bf16_mfu: 0.30%
step 00002 (0.07%) | loss: 10.743687 | dt: 338.65ms | tok/sec: 1,548,165 | bf16_mfu: 34.37%
step 00003 (0.10%) | loss: 10.588176 | dt: 278.95ms | tok/sec: 1,879,521 | bf16_mfu: 41.72%
step 02629 (86.25%) | loss: 3.159484 | dt: 289.82ms | tok/sec: 1,809,042 | bf16_mfu: 40.16% | eta: 2.1m
step 02630 (86.29%) | loss: 3.162637 | dt: 290.60ms | tok/sec: 1,804,128 | bf16_mfu: 40.05% | eta: 2.1m
step 02631 (86.32%) | loss: 3.162936 | dt: 290.88ms | tok/sec: 1,802,423 | bf16_mfu: 40.01% | eta: 2.1m
step 02632 (86.35%) | loss: 3.166632 | dt: 291.03ms | tok/sec: 1,801,487 | bf16_mfu: 39.99% | eta: 2.1m
step 02633 (86.38%) | loss: 3.163740 | dt: 290.01ms | tok/sec: 1,807,817 | bf16_mfu: 40.13% | eta: 2.1m
step 02634 (86.42%) | loss: 3.157160 | dt: 289.08ms | tok/sec: 1,813,615 | bf16_mfu: 40.26% | eta: 2.0m
step 02635 (86.45%) | loss: 3.138362 | dt: 290.82ms | tok/sec: 1,802,812 | bf16_mfu: 40.02% | eta: 2.0m
step 02636 (86.48%) | loss: 3.127357 | dt: 292.35ms | tok/sec: 1,793,370 | bf16_mfu: 39.81% | eta: 2.0m
step 02637 (86.52%) | loss: 3.135315 | dt: 292.76ms | tok/sec: 1,790,840 | bf16_mfu: 39.75% | eta: 2.0m
step 02638 (86.55%) | loss: 3.119563 | dt: 289.83ms | tok/sec: 1,808,936 | bf16_mfu: 40.15% | eta: 2.0m
step 02639 (86.58%) | loss: 3.133574 | dt: 290.55ms | tok/sec: 1,804,476 | bf16_mfu: 40.05% | eta: 2.0m
step 02640 (86.61%) | loss: 3.124810 | dt: 292.43ms | tok/sec: 1,792,887 | bf16_mfu: 39.80% | eta: 2.0m
step 02641 (86.65%) | loss: 3.136362 | dt: 290.68ms | tok/sec: 1,803,659 | bf16_mfu: 40.04% | eta: 2.0m
step 02642 (86.68%) | loss: 3.135676 | dt: 290.89ms | tok/sec: 1,802,327 | bf16_mfu: 40.01% | eta: 2.0m
step 02643 (86.71%) | loss: 3.132171 | dt: 290.58ms | tok/sec: 1,804,279 | bf16_mfu: 40.05% | eta: 2.0m
step 02644 (86.75%) | loss: 3.128682 | dt: 290.79ms | tok/sec: 1,802,967 | bf16_mfu: 40.02% | eta: 2.0m
step 02645 (86.78%) | loss: 3.113986 | dt: 289.91ms | tok/sec: 1,808,451 | bf16_mfu: 40.14% | eta: 2.0m
step 02646 (86.81%) | loss: 3.117070 | dt: 289.53ms | tok/sec: 1,810,842 | bf16_mfu: 40.20% | eta: 2.0m
step 02647 (86.84%) | loss: 3.114181 | dt: 294.17ms | tok/sec: 1,782,265 | bf16_mfu: 39.56% | eta: 2.0m
step 02648 (86.88%) | loss: 3.110450 | dt: 288.70ms | tok/sec: 1,816,031 | bf16_mfu: 40.31% | eta: 2.0m
step 02649 (86.91%) | loss: 3.116104 | dt: 291.62ms | tok/sec: 1,797,877 | bf16_mfu: 39.91% | eta: 2.0m
step 02650 (86.94%) | loss: 3.117772 | dt: 291.90ms | tok/sec: 1,796,101 | bf16_mfu: 39.87% | eta: 2.0m
step 02651 (86.98%) | loss: 3.120289 | dt: 291.48ms | tok/sec: 1,798,706 | bf16_mfu: 39.93% | eta: 2.0m
step 02652 (87.01%) | loss: 3.115023 | dt: 290.89ms | tok/sec: 1,802,367 | bf16_mfu: 40.01% | eta: 2.0m
step 02653 (87.04%) | loss: 3.125755 | dt: 288.91ms | tok/sec: 1,814,715 | bf16_mfu: 40.28% | eta: 2.0m
step 02654 (87.07%) | loss: 3.126114 | dt: 291.60ms | tok/sec: 1,797,996 | bf16_mfu: 39.91% | eta: 1.9m
step 02655 (87.11%) | loss: 3.118131 | dt: 293.49ms | tok/sec: 1,786,397 | bf16_mfu: 39.65% | eta: 1.9m
step 02656 (87.14%) | loss: 3.126679 | dt: 290.08ms | tok/sec: 1,807,360 | bf16_mfu: 40.12% | eta: 1.9m
step 02657 (87.17%) | loss: 3.124333 | dt: 290.65ms | tok/sec: 1,803,853 | bf16_mfu: 40.04% | eta: 1.9m
step 02658 (87.20%) | loss: 3.117309 | dt: 289.21ms | tok/sec: 1,812,806 | bf16_mfu: 40.24% | eta: 1.9m
step 02659 (87.24%) | loss: 3.108010 | dt: 291.49ms | tok/sec: 1,798,674 | bf16_mfu: 39.93% | eta: 1.9m
step 02660 (87.27%) | loss: 3.103165 | dt: 291.18ms | tok/sec: 1,800,560 | bf16_mfu: 39.97% | eta: 1.9m
step 02661 (87.30%) | loss: 3.091376 | dt: 291.36ms | tok/sec: 1,799,432 | bf16_mfu: 39.94% | eta: 1.9m
step 02662 (87.34%) | loss: 3.104806 | dt: 290.84ms | tok/sec: 1,802,643 | bf16_mfu: 40.01% | eta: 1.9m
step 02663 (87.37%) | loss: 3.104341 | dt: 291.08ms | tok/sec: 1,801,200 | bf16_mfu: 39.98% | eta: 1.9m
step 02664 (87.40%) | loss: 3.116431 | dt: 290.10ms | tok/sec: 1,807,267 | bf16_mfu: 40.12% | eta: 1.9m
step 02665 (87.43%) | loss: 3.109461 | dt: 291.55ms | tok/sec: 1,798,249 | bf16_mfu: 39.92% | eta: 1.9m
step 02666 (87.47%) | loss: 3.114084 | dt: 290.36ms | tok/sec: 1,805,634 | bf16_mfu: 40.08% | eta: 1.9m
Starting epoch 15
step 02667 (87.50%) | loss: 3.131229 | dt: 1405.81ms | tok/sec: 372,944 | bf16_mfu: 8.28% | eta: 1.9m
Step 02667 | Epoch 14 | Val BPB: 1.095055 | Val Loss: 3.369804 | epoch_time: 58.48s
step 02668 (87.53%) | loss: 3.093081 | dt: 275.91ms | tok/sec: 1,900,193 | bf16_mfu: 42.18% | eta: 1.9m
step 02669 (87.57%) | loss: 3.067029 | dt: 280.46ms | tok/sec: 1,869,402 | bf16_mfu: 41.50% | eta: 1.9m
step 02670 (87.60%) | loss: 3.056818 | dt: 284.80ms | tok/sec: 1,840,901 | bf16_mfu: 40.86% | eta: 1.9m
step 02671 (87.63%) | loss: 3.042463 | dt: 295.56ms | tok/sec: 1,773,877 | bf16_mfu: 39.38% | eta: 1.9m
step 02672 (87.66%) | loss: 3.024670 | dt: 302.26ms | tok/sec: 1,734,542 | bf16_mfu: 38.50% | eta: 1.9m
step 02673 (87.70%) | loss: 3.011084 | dt: 284.49ms | tok/sec: 1,842,921 | bf16_mfu: 40.91% | eta: 1.9m
step 02674 (87.73%) | loss: 3.002749 | dt: 284.28ms | tok/sec: 1,844,234 | bf16_mfu: 40.94% | eta: 1.9m
step 02675 (87.76%) | loss: 2.988027 | dt: 300.87ms | tok/sec: 1,742,573 | bf16_mfu: 38.68% | eta: 1.8m
step 02676 (87.80%) | loss: 2.987826 | dt: 288.93ms | tok/sec: 1,814,603 | bf16_mfu: 40.28% | eta: 1.8m
step 02677 (87.83%) | loss: 2.984525 | dt: 287.34ms | tok/sec: 1,824,632 | bf16_mfu: 40.50% | eta: 1.8m
step 02678 (87.86%) | loss: 2.997539 | dt: 292.45ms | tok/sec: 1,792,739 | bf16_mfu: 39.79% | eta: 1.8m
step 02679 (87.89%) | loss: 2.992827 | dt: 293.54ms | tok/sec: 1,786,063 | bf16_mfu: 39.65% | eta: 1.8m
step 02680 (87.93%) | loss: 2.991816 | dt: 287.56ms | tok/sec: 1,823,216 | bf16_mfu: 40.47% | eta: 1.8m
step 02681 (87.96%) | loss: 2.979549 | dt: 288.34ms | tok/sec: 1,818,271 | bf16_mfu: 40.36% | eta: 1.8m
step 02682 (87.99%) | loss: 2.986867 | dt: 296.93ms | tok/sec: 1,765,683 | bf16_mfu: 39.19% | eta: 1.8m
step 02683 (88.02%) | loss: 2.989989 | dt: 289.90ms | tok/sec: 1,808,509 | bf16_mfu: 40.14% | eta: 1.8m
step 02684 (88.06%) | loss: 2.993125 | dt: 286.61ms | tok/sec: 1,829,275 | bf16_mfu: 40.61% | eta: 1.8m
step 02685 (88.09%) | loss: 3.003509 | dt: 291.04ms | tok/sec: 1,801,442 | bf16_mfu: 39.99% | eta: 1.8m
step 02686 (88.12%) | loss: 3.004584 | dt: 291.74ms | tok/sec: 1,797,136 | bf16_mfu: 39.89% | eta: 1.8m
step 02687 (88.16%) | loss: 2.992631 | dt: 289.35ms | tok/sec: 1,811,973 | bf16_mfu: 40.22% | eta: 1.8m
step 02688 (88.19%) | loss: 2.995321 | dt: 288.17ms | tok/sec: 1,819,371 | bf16_mfu: 40.39% | eta: 1.8m
step 02689 (88.22%) | loss: 3.003118 | dt: 295.38ms | tok/sec: 1,774,973 | bf16_mfu: 39.40% | eta: 1.8m
step 02690 (88.25%) | loss: 3.010346 | dt: 290.28ms | tok/sec: 1,806,119 | bf16_mfu: 40.09% | eta: 1.8m
step 02691 (88.29%) | loss: 3.015313 | dt: 289.91ms | tok/sec: 1,808,429 | bf16_mfu: 40.14% | eta: 1.8m
step 02692 (88.32%) | loss: 3.010382 | dt: 292.48ms | tok/sec: 1,792,568 | bf16_mfu: 39.79% | eta: 1.8m
step 02693 (88.35%) | loss: 3.020550 | dt: 290.92ms | tok/sec: 1,802,181 | bf16_mfu: 40.00% | eta: 1.8m
step 02694 (88.39%) | loss: 3.035334 | dt: 289.70ms | tok/sec: 1,809,755 | bf16_mfu: 40.17% | eta: 1.8m
step 02695 (88.42%) | loss: 3.042069 | dt: 288.06ms | tok/sec: 1,820,053 | bf16_mfu: 40.40% | eta: 1.7m
step 02696 (88.45%) | loss: 3.056823 | dt: 293.19ms | tok/sec: 1,788,230 | bf16_mfu: 39.69% | eta: 1.7m
step 02697 (88.48%) | loss: 3.042026 | dt: 291.67ms | tok/sec: 1,797,567 | bf16_mfu: 39.90% | eta: 1.7m
step 02698 (88.52%) | loss: 3.056169 | dt: 288.12ms | tok/sec: 1,819,669 | bf16_mfu: 40.39% | eta: 1.7m
step 02699 (88.55%) | loss: 3.056019 | dt: 296.19ms | tok/sec: 1,770,126 | bf16_mfu: 39.29% | eta: 1.7m
step 02700 (88.58%) | loss: 3.044928 | dt: 295.20ms | tok/sec: 1,776,064 | bf16_mfu: 39.42% | eta: 1.7m
step 02701 (88.62%) | loss: 3.053291 | dt: 289.62ms | tok/sec: 1,810,268 | bf16_mfu: 40.18% | eta: 1.7m
step 02702 (88.65%) | loss: 3.063942 | dt: 289.07ms | tok/sec: 1,813,720 | bf16_mfu: 40.26% | eta: 1.7m
step 02703 (88.68%) | loss: 3.066021 | dt: 292.00ms | tok/sec: 1,795,518 | bf16_mfu: 39.86% | eta: 1.7m
step 02704 (88.71%) | loss: 3.083810 | dt: 289.89ms | tok/sec: 1,808,550 | bf16_mfu: 40.15% | eta: 1.7m
step 02705 (88.75%) | loss: 3.081748 | dt: 291.10ms | tok/sec: 1,801,050 | bf16_mfu: 39.98% | eta: 1.7m
step 02706 (88.78%) | loss: 3.081439 | dt: 290.62ms | tok/sec: 1,804,029 | bf16_mfu: 40.04% | eta: 1.7m
step 02707 (88.81%) | loss: 3.097651 | dt: 294.65ms | tok/sec: 1,779,329 | bf16_mfu: 39.50% | eta: 1.7m
step 02708 (88.85%) | loss: 3.087701 | dt: 290.83ms | tok/sec: 1,802,708 | bf16_mfu: 40.02% | eta: 1.7m
step 02709 (88.88%) | loss: 3.080941 | dt: 290.02ms | tok/sec: 1,807,778 | bf16_mfu: 40.13% | eta: 1.7m
step 02710 (88.91%) | loss: 3.090792 | dt: 294.35ms | tok/sec: 1,781,189 | bf16_mfu: 39.54% | eta: 1.7m
step 02711 (88.94%) | loss: 3.089854 | dt: 291.80ms | tok/sec: 1,796,738 | bf16_mfu: 39.88% | eta: 1.7m
step 02712 (88.98%) | loss: 3.094704 | dt: 288.75ms | tok/sec: 1,815,741 | bf16_mfu: 40.30% | eta: 1.7m
step 02713 (89.01%) | loss: 3.102981 | dt: 291.95ms | tok/sec: 1,795,839 | bf16_mfu: 39.86% | eta: 1.7m
step 02714 (89.04%) | loss: 3.103513 | dt: 290.99ms | tok/sec: 1,801,739 | bf16_mfu: 39.99% | eta: 1.7m
step 02715 (89.07%) | loss: 3.099334 | dt: 288.52ms | tok/sec: 1,817,173 | bf16_mfu: 40.34% | eta: 1.6m
step 02716 (89.11%) | loss: 3.101443 | dt: 290.26ms | tok/sec: 1,806,272 | bf16_mfu: 40.09% | eta: 1.6m
step 02717 (89.14%) | loss: 3.107083 | dt: 291.43ms | tok/sec: 1,799,046 | bf16_mfu: 39.93% | eta: 1.6m
step 02718 (89.17%) | loss: 3.099144 | dt: 292.26ms | tok/sec: 1,793,909 | bf16_mfu: 39.82% | eta: 1.6m
step 02719 (89.21%) | loss: 3.100700 | dt: 289.05ms | tok/sec: 1,813,809 | bf16_mfu: 40.26% | eta: 1.6m
step 02720 (89.24%) | loss: 3.098447 | dt: 292.71ms | tok/sec: 1,791,139 | bf16_mfu: 39.76% | eta: 1.6m
step 02721 (89.27%) | loss: 3.109713 | dt: 294.35ms | tok/sec: 1,781,152 | bf16_mfu: 39.54% | eta: 1.6m
step 02722 (89.30%) | loss: 3.118187 | dt: 288.34ms | tok/sec: 1,818,321 | bf16_mfu: 40.36% | eta: 1.6m
step 02723 (89.34%) | loss: 3.111240 | dt: 290.66ms | tok/sec: 1,803,770 | bf16_mfu: 40.04% | eta: 1.6m
step 02724 (89.37%) | loss: 3.106567 | dt: 291.11ms | tok/sec: 1,800,990 | bf16_mfu: 39.98% | eta: 1.6m
step 02725 (89.40%) | loss: 3.114990 | dt: 291.23ms | tok/sec: 1,800,233 | bf16_mfu: 39.96% | eta: 1.6m
step 02726 (89.44%) | loss: 3.108683 | dt: 291.46ms | tok/sec: 1,798,836 | bf16_mfu: 39.93% | eta: 1.6m
step 02727 (89.47%) | loss: 3.118338 | dt: 289.21ms | tok/sec: 1,812,838 | bf16_mfu: 40.24% | eta: 1.6m
step 02728 (89.50%) | loss: 3.126469 | dt: 294.29ms | tok/sec: 1,781,534 | bf16_mfu: 39.55% | eta: 1.6m
step 02729 (89.53%) | loss: 3.133826 | dt: 289.84ms | tok/sec: 1,808,902 | bf16_mfu: 40.15% | eta: 1.6m
step 02730 (89.57%) | loss: 3.127437 | dt: 290.28ms | tok/sec: 1,806,125 | bf16_mfu: 40.09% | eta: 1.6m
step 02731 (89.60%) | loss: 3.127326 | dt: 293.33ms | tok/sec: 1,787,338 | bf16_mfu: 39.67% | eta: 1.6m
step 02732 (89.63%) | loss: 3.126224 | dt: 289.34ms | tok/sec: 1,812,004 | bf16_mfu: 40.22% | eta: 1.6m
step 02733 (89.67%) | loss: 3.111449 | dt: 292.08ms | tok/sec: 1,795,015 | bf16_mfu: 39.84% | eta: 1.6m
step 02734 (89.70%) | loss: 3.112723 | dt: 290.98ms | tok/sec: 1,801,770 | bf16_mfu: 39.99% | eta: 1.6m
step 02735 (89.73%) | loss: 3.116933 | dt: 290.82ms | tok/sec: 1,802,814 | bf16_mfu: 40.02% | eta: 1.5m
step 02736 (89.76%) | loss: 3.122751 | dt: 294.31ms | tok/sec: 1,781,415 | bf16_mfu: 39.54% | eta: 1.5m
step 02737 (89.80%) | loss: 3.111298 | dt: 288.31ms | tok/sec: 1,818,504 | bf16_mfu: 40.37% | eta: 1.5m
step 02738 (89.83%) | loss: 3.133090 | dt: 291.49ms | tok/sec: 1,798,675 | bf16_mfu: 39.93% | eta: 1.5m
step 02739 (89.86%) | loss: 3.133413 | dt: 291.20ms | tok/sec: 1,800,466 | bf16_mfu: 39.97% | eta: 1.5m
step 02740 (89.90%) | loss: 3.149539 | dt: 290.75ms | tok/sec: 1,803,227 | bf16_mfu: 40.03% | eta: 1.5m
step 02741 (89.93%) | loss: 3.154213 | dt: 294.02ms | tok/sec: 1,783,180 | bf16_mfu: 39.58% | eta: 1.5m
step 02742 (89.96%) | loss: 3.146123 | dt: 289.69ms | tok/sec: 1,809,809 | bf16_mfu: 40.17% | eta: 1.5m
step 02743 (89.99%) | loss: 3.135113 | dt: 291.27ms | tok/sec: 1,800,024 | bf16_mfu: 39.96% | eta: 1.5m
step 02744 (90.03%) | loss: 3.132108 | dt: 293.81ms | tok/sec: 1,784,466 | bf16_mfu: 39.61% | eta: 1.5m
step 02745 (90.06%) | loss: 3.130504 | dt: 289.93ms | tok/sec: 1,808,332 | bf16_mfu: 40.14% | eta: 1.5m
step 02746 (90.09%) | loss: 3.132822 | dt: 291.08ms | tok/sec: 1,801,172 | bf16_mfu: 39.98% | eta: 1.5m
step 02747 (90.12%) | loss: 3.139511 | dt: 291.67ms | tok/sec: 1,797,555 | bf16_mfu: 39.90% | eta: 1.5m
step 02748 (90.16%) | loss: 3.131968 | dt: 290.92ms | tok/sec: 1,802,175 | bf16_mfu: 40.00% | eta: 1.5m
step 02749 (90.19%) | loss: 3.138457 | dt: 291.49ms | tok/sec: 1,798,650 | bf16_mfu: 39.93% | eta: 1.5m
step 02750 (90.22%) | loss: 3.146598 | dt: 290.66ms | tok/sec: 1,803,754 | bf16_mfu: 40.04% | eta: 1.5m
step 02751 (90.26%) | loss: 3.142235 | dt: 291.03ms | tok/sec: 1,801,476 | bf16_mfu: 39.99% | eta: 1.5m
step 02752 (90.29%) | loss: 3.143286 | dt: 293.34ms | tok/sec: 1,787,283 | bf16_mfu: 39.67% | eta: 1.5m
step 02753 (90.32%) | loss: 3.142105 | dt: 289.04ms | tok/sec: 1,813,892 | bf16_mfu: 40.26% | eta: 1.5m
step 02754 (90.35%) | loss: 3.133785 | dt: 289.93ms | tok/sec: 1,808,337 | bf16_mfu: 40.14% | eta: 1.5m
step 02755 (90.39%) | loss: 3.133577 | dt: 289.95ms | tok/sec: 1,808,191 | bf16_mfu: 40.14% | eta: 1.4m
step 02756 (90.42%) | loss: 3.128480 | dt: 290.45ms | tok/sec: 1,805,067 | bf16_mfu: 40.07% | eta: 1.4m
step 02757 (90.45%) | loss: 3.123961 | dt: 290.32ms | tok/sec: 1,805,918 | bf16_mfu: 40.09% | eta: 1.4m
step 02758 (90.49%) | loss: 3.127167 | dt: 290.05ms | tok/sec: 1,807,585 | bf16_mfu: 40.12% | eta: 1.4m
step 02759 (90.52%) | loss: 3.124155 | dt: 292.31ms | tok/sec: 1,793,617 | bf16_mfu: 39.81% | eta: 1.4m
step 02760 (90.55%) | loss: 3.124669 | dt: 288.75ms | tok/sec: 1,815,687 | bf16_mfu: 40.30% | eta: 1.4m
step 02761 (90.58%) | loss: 3.106008 | dt: 292.60ms | tok/sec: 1,791,825 | bf16_mfu: 39.77% | eta: 1.4m
step 02762 (90.62%) | loss: 3.116075 | dt: 291.03ms | tok/sec: 1,801,485 | bf16_mfu: 39.99% | eta: 1.4m
step 02763 (90.65%) | loss: 3.127769 | dt: 291.87ms | tok/sec: 1,796,313 | bf16_mfu: 39.87% | eta: 1.4m
step 02764 (90.68%) | loss: 3.126105 | dt: 292.14ms | tok/sec: 1,794,628 | bf16_mfu: 39.84% | eta: 1.4m
step 02765 (90.72%) | loss: 3.118741 | dt: 289.24ms | tok/sec: 1,812,661 | bf16_mfu: 40.24% | eta: 1.4m
step 02766 (90.75%) | loss: 3.117074 | dt: 291.44ms | tok/sec: 1,798,981 | bf16_mfu: 39.93% | eta: 1.4m
step 02767 (90.78%) | loss: 3.143791 | dt: 289.01ms | tok/sec: 1,814,100 | bf16_mfu: 40.27% | eta: 1.4m
step 02768 (90.81%) | loss: 3.150402 | dt: 289.26ms | tok/sec: 1,812,521 | bf16_mfu: 40.23% | eta: 1.4m
step 02769 (90.85%) | loss: 3.154231 | dt: 294.16ms | tok/sec: 1,782,301 | bf16_mfu: 39.56% | eta: 1.4m
step 02770 (90.88%) | loss: 3.138260 | dt: 290.74ms | tok/sec: 1,803,302 | bf16_mfu: 40.03% | eta: 1.4m
step 02771 (90.91%) | loss: 3.145028 | dt: 291.11ms | tok/sec: 1,800,979 | bf16_mfu: 39.98% | eta: 1.4m
step 02772 (90.94%) | loss: 3.142377 | dt: 290.76ms | tok/sec: 1,803,166 | bf16_mfu: 40.03% | eta: 1.4m
step 02773 (90.98%) | loss: 3.143658 | dt: 291.47ms | tok/sec: 1,798,749 | bf16_mfu: 39.93% | eta: 1.4m
step 02774 (91.01%) | loss: 3.137129 | dt: 291.67ms | tok/sec: 1,797,567 | bf16_mfu: 39.90% | eta: 1.4m
step 02775 (91.04%) | loss: 3.140687 | dt: 291.46ms | tok/sec: 1,798,824 | bf16_mfu: 39.93% | eta: 1.3m
step 02776 (91.08%) | loss: 3.145285 | dt: 289.22ms | tok/sec: 1,812,758 | bf16_mfu: 40.24% | eta: 1.3m
step 02777 (91.11%) | loss: 3.140457 | dt: 291.73ms | tok/sec: 1,797,144 | bf16_mfu: 39.89% | eta: 1.3m
step 02778 (91.14%) | loss: 3.144318 | dt: 291.45ms | tok/sec: 1,798,865 | bf16_mfu: 39.93% | eta: 1.3m
step 02779 (91.17%) | loss: 3.144544 | dt: 292.69ms | tok/sec: 1,791,298 | bf16_mfu: 39.76% | eta: 1.3m
step 02780 (91.21%) | loss: 3.148128 | dt: 288.46ms | tok/sec: 1,817,542 | bf16_mfu: 40.34% | eta: 1.3m
step 02781 (91.24%) | loss: 3.150838 | dt: 293.34ms | tok/sec: 1,787,309 | bf16_mfu: 39.67% | eta: 1.3m
step 02782 (91.27%) | loss: 3.169766 | dt: 292.22ms | tok/sec: 1,794,128 | bf16_mfu: 39.83% | eta: 1.3m
step 02783 (91.31%) | loss: 3.156167 | dt: 289.81ms | tok/sec: 1,809,064 | bf16_mfu: 40.16% | eta: 1.3m
step 02784 (91.34%) | loss: 3.153223 | dt: 291.11ms | tok/sec: 1,801,025 | bf16_mfu: 39.98% | eta: 1.3m
step 02785 (91.37%) | loss: 3.151590 | dt: 290.24ms | tok/sec: 1,806,388 | bf16_mfu: 40.10% | eta: 1.3m
step 02786 (91.40%) | loss: 3.146553 | dt: 289.56ms | tok/sec: 1,810,622 | bf16_mfu: 40.19% | eta: 1.3m
step 02787 (91.44%) | loss: 3.147529 | dt: 291.02ms | tok/sec: 1,801,565 | bf16_mfu: 39.99% | eta: 1.3m
step 02788 (91.47%) | loss: 3.137565 | dt: 288.75ms | tok/sec: 1,815,708 | bf16_mfu: 40.30% | eta: 1.3m
step 02789 (91.50%) | loss: 3.120789 | dt: 293.77ms | tok/sec: 1,784,698 | bf16_mfu: 39.62% | eta: 1.3m
step 02790 (91.54%) | loss: 3.110193 | dt: 290.47ms | tok/sec: 1,804,971 | bf16_mfu: 40.07% | eta: 1.3m
step 02791 (91.57%) | loss: 3.100474 | dt: 292.35ms | tok/sec: 1,793,359 | bf16_mfu: 39.81% | eta: 1.3m
step 02792 (91.60%) | loss: 3.092960 | dt: 291.99ms | tok/sec: 1,795,556 | bf16_mfu: 39.86% | eta: 1.3m
step 02793 (91.63%) | loss: 3.097920 | dt: 289.51ms | tok/sec: 1,810,933 | bf16_mfu: 40.20% | eta: 1.3m
step 02794 (91.67%) | loss: 3.086840 | dt: 290.19ms | tok/sec: 1,806,725 | bf16_mfu: 40.10% | eta: 1.3m
step 02795 (91.70%) | loss: 3.075552 | dt: 290.84ms | tok/sec: 1,802,656 | bf16_mfu: 40.01% | eta: 1.3m
step 02796 (91.73%) | loss: 3.082275 | dt: 289.67ms | tok/sec: 1,809,979 | bf16_mfu: 40.18% | eta: 1.2m
step 02797 (91.77%) | loss: 3.091251 | dt: 292.39ms | tok/sec: 1,793,127 | bf16_mfu: 39.80% | eta: 1.2m
step 02798 (91.80%) | loss: 3.087878 | dt: 289.27ms | tok/sec: 1,812,436 | bf16_mfu: 40.23% | eta: 1.2m
step 02799 (91.83%) | loss: 3.092651 | dt: 292.27ms | tok/sec: 1,793,817 | bf16_mfu: 39.82% | eta: 1.2m
step 02800 (91.86%) | loss: 3.079428 | dt: 291.31ms | tok/sec: 1,799,781 | bf16_mfu: 39.95% | eta: 1.2m
step 02801 (91.90%) | loss: 3.076570 | dt: 291.86ms | tok/sec: 1,796,373 | bf16_mfu: 39.87% | eta: 1.2m
step 02802 (91.93%) | loss: 3.092929 | dt: 291.84ms | tok/sec: 1,796,506 | bf16_mfu: 39.88% | eta: 1.2m
step 02803 (91.96%) | loss: 3.077103 | dt: 290.61ms | tok/sec: 1,804,097 | bf16_mfu: 40.05% | eta: 1.2m
step 02804 (91.99%) | loss: 3.082161 | dt: 290.90ms | tok/sec: 1,802,271 | bf16_mfu: 40.01% | eta: 1.2m
step 02805 (92.03%) | loss: 3.076430 | dt: 291.16ms | tok/sec: 1,800,714 | bf16_mfu: 39.97% | eta: 1.2m
step 02806 (92.06%) | loss: 3.083841 | dt: 289.72ms | tok/sec: 1,809,657 | bf16_mfu: 40.17% | eta: 1.2m
step 02807 (92.09%) | loss: 3.079700 | dt: 293.89ms | tok/sec: 1,783,954 | bf16_mfu: 39.60% | eta: 1.2m
step 02808 (92.13%) | loss: 3.078120 | dt: 289.02ms | tok/sec: 1,813,995 | bf16_mfu: 40.27% | eta: 1.2m
step 02809 (92.16%) | loss: 3.071241 | dt: 292.13ms | tok/sec: 1,794,688 | bf16_mfu: 39.84% | eta: 1.2m
step 02810 (92.19%) | loss: 3.070774 | dt: 291.17ms | tok/sec: 1,800,619 | bf16_mfu: 39.97% | eta: 1.2m
step 02811 (92.22%) | loss: 3.068547 | dt: 292.07ms | tok/sec: 1,795,069 | bf16_mfu: 39.85% | eta: 1.2m
step 02812 (92.26%) | loss: 3.073006 | dt: 290.64ms | tok/sec: 1,803,925 | bf16_mfu: 40.04% | eta: 1.2m
