[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/ubuntu/.netrc.
[34m[1mwandb[0m: Currently logged in as: [33mx4ahmed[0m ([33mi-learn[0m) to [32mhttps://api.wandb.ai[0m. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
 [Am[2K [34m[1mwandb[0m: Tracking run with wandb version 0.28.0
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns/h100_wd_low/wandb/wandb/run-20260703_115845-71vfhncu[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mh100_wd_low[0m
[34m[1mwandb[0m: ⭐️ View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m: 🚀 View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/71vfhncu[0m
--- Hyperparameters ---
  n_layer=16, n_embd=1024, n_head=8, head_dim=128
  seq_len=2048, window_pattern=SSSL
  total_batch_size=524288, device_batch_size=16
  matrix_lr=0.032, scalar_lr=0.2, embedding_lr=0.12, unembedding_lr=0.0008
  weight_decay=0.2, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=False
  ema_every=10, swa_last_epochs=4
  run=h100_wd_low
  run_dir=runs/h100_wd_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 316,935,720 (transformer: 205,524,480, value_embeds: 8,388,608, lm_head: 51,511,296, other: 51,511,336)
FLOPs per token: 1.756259e+09
Batch size: 524,288 tokens, grad accum: 2 steps
Training for 16 epoch(s) (~3048 steps estimated)
Eval set: 10,000,000 tokens
Step 00000 | Val BPB: 3.517133 | Val Loss: 10.826475
step 00001 (0.03%) | loss: 10.826538 | dt: 13502.05ms | tok/sec: 38,830 | bf16_mfu: 0.86%
step 00002 (0.07%) | loss: 10.747378 | dt: 539.97ms | tok/sec: 970,949 | bf16_mfu: 21.55%
step 00003 (0.10%) | loss: 10.599002 | dt: 278.95ms | tok/sec: 1,879,511 | bf16_mfu: 41.72%
step 01726 (56.63%) | loss: 2.894471 | dt: 294.17ms | tok/sec: 1,782,279 | bf16_mfu: 39.56% | eta: 6.4m
step 01727 (56.66%) | loss: 2.895945 | dt: 294.99ms | tok/sec: 1,777,327 | bf16_mfu: 39.45% | eta: 6.4m
step 01728 (56.69%) | loss: 2.862731 | dt: 290.53ms | tok/sec: 1,804,612 | bf16_mfu: 40.06% | eta: 6.4m
step 01729 (56.73%) | loss: 2.847513 | dt: 289.45ms | tok/sec: 1,811,295 | bf16_mfu: 40.21% | eta: 6.4m
step 01730 (56.76%) | loss: 2.847947 | dt: 296.74ms | tok/sec: 1,766,811 | bf16_mfu: 39.22% | eta: 6.4m
step 01731 (56.79%) | loss: 2.852823 | dt: 294.16ms | tok/sec: 1,782,321 | bf16_mfu: 39.56% | eta: 6.4m
step 01732 (56.82%) | loss: 2.832485 | dt: 289.16ms | tok/sec: 1,813,150 | bf16_mfu: 40.25% | eta: 6.4m
step 01733 (56.86%) | loss: 2.823010 | dt: 295.21ms | tok/sec: 1,775,953 | bf16_mfu: 39.42% | eta: 6.4m
step 01734 (56.89%) | loss: 2.833408 | dt: 293.02ms | tok/sec: 1,789,284 | bf16_mfu: 39.72% | eta: 6.4m
step 01735 (56.92%) | loss: 2.846618 | dt: 290.82ms | tok/sec: 1,802,776 | bf16_mfu: 40.02% | eta: 6.4m
step 01736 (56.96%) | loss: 2.857649 | dt: 290.22ms | tok/sec: 1,806,519 | bf16_mfu: 40.10% | eta: 6.4m
step 01737 (56.99%) | loss: 2.836885 | dt: 296.38ms | tok/sec: 1,768,972 | bf16_mfu: 39.27% | eta: 6.4m
step 01738 (57.02%) | loss: 2.808509 | dt: 290.90ms | tok/sec: 1,802,303 | bf16_mfu: 40.01% | eta: 6.4m
step 01739 (57.05%) | loss: 2.814783 | dt: 289.26ms | tok/sec: 1,812,516 | bf16_mfu: 40.23% | eta: 6.4m
step 01740 (57.09%) | loss: 2.822134 | dt: 294.80ms | tok/sec: 1,778,438 | bf16_mfu: 39.48% | eta: 6.4m
step 01741 (57.12%) | loss: 2.825541 | dt: 294.52ms | tok/sec: 1,780,120 | bf16_mfu: 39.51% | eta: 6.3m
step 01742 (57.15%) | loss: 2.794841 | dt: 290.95ms | tok/sec: 1,802,011 | bf16_mfu: 40.00% | eta: 6.3m
step 01743 (57.19%) | loss: 2.818204 | dt: 291.67ms | tok/sec: 1,797,524 | bf16_mfu: 39.90% | eta: 6.3m
step 01744 (57.22%) | loss: 2.822928 | dt: 294.07ms | tok/sec: 1,782,894 | bf16_mfu: 39.58% | eta: 6.3m
step 01745 (57.25%) | loss: 2.812940 | dt: 290.83ms | tok/sec: 1,802,738 | bf16_mfu: 40.02% | eta: 6.3m
step 01746 (57.28%) | loss: 2.818471 | dt: 289.65ms | tok/sec: 1,810,050 | bf16_mfu: 40.18% | eta: 6.3m
step 01747 (57.32%) | loss: 2.822145 | dt: 291.99ms | tok/sec: 1,795,556 | bf16_mfu: 39.86% | eta: 6.3m
step 01748 (57.35%) | loss: 2.810609 | dt: 292.21ms | tok/sec: 1,794,193 | bf16_mfu: 39.83% | eta: 6.3m
step 01749 (57.38%) | loss: 2.795379 | dt: 293.21ms | tok/sec: 1,788,079 | bf16_mfu: 39.69% | eta: 6.3m
step 01750 (57.41%) | loss: 2.804161 | dt: 290.52ms | tok/sec: 1,804,662 | bf16_mfu: 40.06% | eta: 6.3m
step 01751 (57.45%) | loss: 2.789759 | dt: 293.42ms | tok/sec: 1,786,818 | bf16_mfu: 39.66% | eta: 6.3m
step 01752 (57.48%) | loss: 2.796774 | dt: 294.03ms | tok/sec: 1,783,119 | bf16_mfu: 39.58% | eta: 6.3m
step 01753 (57.51%) | loss: 2.804521 | dt: 291.02ms | tok/sec: 1,801,565 | bf16_mfu: 39.99% | eta: 6.3m
step 01754 (57.55%) | loss: 2.820409 | dt: 291.89ms | tok/sec: 1,796,159 | bf16_mfu: 39.87% | eta: 6.3m
step 01755 (57.58%) | loss: 2.840073 | dt: 294.15ms | tok/sec: 1,782,357 | bf16_mfu: 39.56% | eta: 6.3m
step 01756 (57.61%) | loss: 2.845836 | dt: 292.59ms | tok/sec: 1,791,875 | bf16_mfu: 39.77% | eta: 6.3m
step 01757 (57.64%) | loss: 2.864375 | dt: 291.10ms | tok/sec: 1,801,035 | bf16_mfu: 39.98% | eta: 6.3m
step 01758 (57.68%) | loss: 2.861996 | dt: 293.34ms | tok/sec: 1,787,313 | bf16_mfu: 39.67% | eta: 6.3m
step 01759 (57.71%) | loss: 2.855801 | dt: 291.83ms | tok/sec: 1,796,568 | bf16_mfu: 39.88% | eta: 6.3m
step 01760 (57.74%) | loss: 2.862404 | dt: 290.38ms | tok/sec: 1,805,508 | bf16_mfu: 40.08% | eta: 6.3m
step 01761 (57.78%) | loss: 2.856366 | dt: 293.73ms | tok/sec: 1,784,921 | bf16_mfu: 39.62% | eta: 6.2m
step 01762 (57.81%) | loss: 2.867591 | dt: 292.10ms | tok/sec: 1,794,910 | bf16_mfu: 39.84% | eta: 6.2m
step 01763 (57.84%) | loss: 2.885116 | dt: 291.47ms | tok/sec: 1,798,794 | bf16_mfu: 39.93% | eta: 6.2m
step 01764 (57.87%) | loss: 2.891078 | dt: 291.65ms | tok/sec: 1,797,650 | bf16_mfu: 39.90% | eta: 6.2m
step 01765 (57.91%) | loss: 2.895643 | dt: 291.78ms | tok/sec: 1,796,866 | bf16_mfu: 39.89% | eta: 6.2m
step 01766 (57.94%) | loss: 2.906080 | dt: 292.09ms | tok/sec: 1,794,983 | bf16_mfu: 39.84% | eta: 6.2m
step 01767 (57.97%) | loss: 2.908266 | dt: 293.44ms | tok/sec: 1,786,679 | bf16_mfu: 39.66% | eta: 6.2m
step 01768 (58.01%) | loss: 2.906009 | dt: 290.96ms | tok/sec: 1,801,943 | bf16_mfu: 40.00% | eta: 6.2m
step 01769 (58.04%) | loss: 2.910040 | dt: 293.07ms | tok/sec: 1,788,949 | bf16_mfu: 39.71% | eta: 6.2m
step 01770 (58.07%) | loss: 2.894765 | dt: 292.79ms | tok/sec: 1,790,690 | bf16_mfu: 39.75% | eta: 6.2m
step 01771 (58.10%) | loss: 2.891197 | dt: 293.29ms | tok/sec: 1,787,639 | bf16_mfu: 39.68% | eta: 6.2m
step 01772 (58.14%) | loss: 2.870805 | dt: 292.75ms | tok/sec: 1,790,910 | bf16_mfu: 39.75% | eta: 6.2m
step 01773 (58.17%) | loss: 2.883082 | dt: 291.49ms | tok/sec: 1,798,659 | bf16_mfu: 39.93% | eta: 6.2m
step 01774 (58.20%) | loss: 2.883509 | dt: 292.92ms | tok/sec: 1,789,882 | bf16_mfu: 39.73% | eta: 6.2m
step 01775 (58.23%) | loss: 2.881319 | dt: 290.55ms | tok/sec: 1,804,477 | bf16_mfu: 40.05% | eta: 6.2m
step 01776 (58.27%) | loss: 2.886954 | dt: 292.91ms | tok/sec: 1,789,920 | bf16_mfu: 39.73% | eta: 6.2m
step 01777 (58.30%) | loss: 2.906398 | dt: 291.93ms | tok/sec: 1,795,922 | bf16_mfu: 39.86% | eta: 6.2m
step 01778 (58.33%) | loss: 2.890732 | dt: 293.02ms | tok/sec: 1,789,240 | bf16_mfu: 39.72% | eta: 6.2m
step 01779 (58.37%) | loss: 2.894919 | dt: 291.45ms | tok/sec: 1,798,925 | bf16_mfu: 39.93% | eta: 6.2m
step 01780 (58.40%) | loss: 2.913696 | dt: 291.93ms | tok/sec: 1,795,920 | bf16_mfu: 39.86% | eta: 6.2m
step 01781 (58.43%) | loss: 2.928613 | dt: 293.46ms | tok/sec: 1,786,580 | bf16_mfu: 39.66% | eta: 6.2m
step 01782 (58.46%) | loss: 2.931058 | dt: 292.86ms | tok/sec: 1,790,238 | bf16_mfu: 39.74% | eta: 6.1m
step 01783 (58.50%) | loss: 2.928744 | dt: 292.67ms | tok/sec: 1,791,412 | bf16_mfu: 39.76% | eta: 6.1m
step 01784 (58.53%) | loss: 2.936011 | dt: 290.81ms | tok/sec: 1,802,884 | bf16_mfu: 40.02% | eta: 6.1m
step 01785 (58.56%) | loss: 2.960591 | dt: 294.69ms | tok/sec: 1,779,101 | bf16_mfu: 39.49% | eta: 6.1m
step 01786 (58.60%) | loss: 2.961033 | dt: 293.34ms | tok/sec: 1,787,332 | bf16_mfu: 39.67% | eta: 6.1m
step 01787 (58.63%) | loss: 2.947838 | dt: 290.31ms | tok/sec: 1,805,944 | bf16_mfu: 40.09% | eta: 6.1m
step 01788 (58.66%) | loss: 2.938568 | dt: 293.91ms | tok/sec: 1,783,826 | bf16_mfu: 39.60% | eta: 6.1m
step 01789 (58.69%) | loss: 2.931387 | dt: 293.16ms | tok/sec: 1,788,421 | bf16_mfu: 39.70% | eta: 6.1m
step 01790 (58.73%) | loss: 2.932700 | dt: 291.55ms | tok/sec: 1,798,281 | bf16_mfu: 39.92% | eta: 6.1m
step 01791 (58.76%) | loss: 2.923654 | dt: 293.47ms | tok/sec: 1,786,494 | bf16_mfu: 39.66% | eta: 6.1m
step 01792 (58.79%) | loss: 2.931501 | dt: 292.47ms | tok/sec: 1,792,593 | bf16_mfu: 39.79% | eta: 6.1m
step 01793 (58.83%) | loss: 2.918325 | dt: 291.55ms | tok/sec: 1,798,293 | bf16_mfu: 39.92% | eta: 6.1m
step 01794 (58.86%) | loss: 2.926422 | dt: 294.71ms | tok/sec: 1,779,021 | bf16_mfu: 39.49% | eta: 6.1m
step 01795 (58.89%) | loss: 2.941753 | dt: 291.75ms | tok/sec: 1,797,016 | bf16_mfu: 39.89% | eta: 6.1m
step 01796 (58.92%) | loss: 2.960827 | dt: 291.65ms | tok/sec: 1,797,689 | bf16_mfu: 39.90% | eta: 6.1m
step 01797 (58.96%) | loss: 2.960066 | dt: 291.98ms | tok/sec: 1,795,609 | bf16_mfu: 39.86% | eta: 6.1m
step 01798 (58.99%) | loss: 2.962950 | dt: 293.95ms | tok/sec: 1,783,606 | bf16_mfu: 39.59% | eta: 6.1m
step 01799 (59.02%) | loss: 2.967180 | dt: 291.96ms | tok/sec: 1,795,724 | bf16_mfu: 39.86% | eta: 6.1m
step 01800 (59.06%) | loss: 2.974086 | dt: 291.20ms | tok/sec: 1,800,431 | bf16_mfu: 39.96% | eta: 6.1m
step 01801 (59.09%) | loss: 2.969353 | dt: 295.93ms | tok/sec: 1,771,648 | bf16_mfu: 39.33% | eta: 6.1m
step 01802 (59.12%) | loss: 2.981370 | dt: 291.87ms | tok/sec: 1,796,291 | bf16_mfu: 39.87% | eta: 6.0m
step 01803 (59.15%) | loss: 2.986586 | dt: 291.39ms | tok/sec: 1,799,260 | bf16_mfu: 39.94% | eta: 6.0m
step 01804 (59.19%) | loss: 2.982961 | dt: 293.21ms | tok/sec: 1,788,088 | bf16_mfu: 39.69% | eta: 6.0m
step 01805 (59.22%) | loss: 2.983157 | dt: 293.99ms | tok/sec: 1,783,333 | bf16_mfu: 39.59% | eta: 6.0m
step 01806 (59.25%) | loss: 2.963011 | dt: 291.63ms | tok/sec: 1,797,768 | bf16_mfu: 39.91% | eta: 6.0m
step 01807 (59.28%) | loss: 2.966504 | dt: 293.03ms | tok/sec: 1,789,183 | bf16_mfu: 39.72% | eta: 6.0m
step 01808 (59.32%) | loss: 2.953577 | dt: 293.85ms | tok/sec: 1,784,182 | bf16_mfu: 39.60% | eta: 6.0m
step 01809 (59.35%) | loss: 2.961086 | dt: 292.37ms | tok/sec: 1,793,256 | bf16_mfu: 39.81% | eta: 6.0m
step 01810 (59.38%) | loss: 2.957692 | dt: 291.11ms | tok/sec: 1,800,992 | bf16_mfu: 39.98% | eta: 6.0m
step 01811 (59.42%) | loss: 2.949089 | dt: 294.77ms | tok/sec: 1,778,661 | bf16_mfu: 39.48% | eta: 6.0m
step 01812 (59.45%) | loss: 2.957615 | dt: 291.25ms | tok/sec: 1,800,123 | bf16_mfu: 39.96% | eta: 6.0m
step 01813 (59.48%) | loss: 2.942786 | dt: 290.44ms | tok/sec: 1,805,147 | bf16_mfu: 40.07% | eta: 6.0m
step 01814 (59.51%) | loss: 2.951653 | dt: 292.56ms | tok/sec: 1,792,094 | bf16_mfu: 39.78% | eta: 6.0m
step 01815 (59.55%) | loss: 2.963166 | dt: 291.24ms | tok/sec: 1,800,186 | bf16_mfu: 39.96% | eta: 6.0m
step 01816 (59.58%) | loss: 2.989132 | dt: 292.47ms | tok/sec: 1,792,595 | bf16_mfu: 39.79% | eta: 6.0m
step 01817 (59.61%) | loss: 2.992066 | dt: 293.32ms | tok/sec: 1,787,431 | bf16_mfu: 39.68% | eta: 6.0m
step 01818 (59.65%) | loss: 2.976954 | dt: 291.65ms | tok/sec: 1,797,655 | bf16_mfu: 39.90% | eta: 6.0m
step 01819 (59.68%) | loss: 2.966699 | dt: 291.18ms | tok/sec: 1,800,587 | bf16_mfu: 39.97% | eta: 6.0m
step 01820 (59.71%) | loss: 2.978632 | dt: 294.26ms | tok/sec: 1,781,744 | bf16_mfu: 39.55% | eta: 6.0m
step 01821 (59.74%) | loss: 2.990505 | dt: 293.20ms | tok/sec: 1,788,131 | bf16_mfu: 39.69% | eta: 6.0m
step 01822 (59.78%) | loss: 2.996833 | dt: 293.35ms | tok/sec: 1,787,226 | bf16_mfu: 39.67% | eta: 6.0m
step 01823 (59.81%) | loss: 3.004902 | dt: 291.86ms | tok/sec: 1,796,357 | bf16_mfu: 39.87% | eta: 5.9m
step 01824 (59.84%) | loss: 2.982773 | dt: 292.61ms | tok/sec: 1,791,758 | bf16_mfu: 39.77% | eta: 5.9m
step 01825 (59.88%) | loss: 2.962965 | dt: 290.27ms | tok/sec: 1,806,200 | bf16_mfu: 40.09% | eta: 5.9m
step 01826 (59.91%) | loss: 2.958868 | dt: 291.85ms | tok/sec: 1,796,427 | bf16_mfu: 39.88% | eta: 5.9m
step 01827 (59.94%) | loss: 2.958756 | dt: 290.95ms | tok/sec: 1,801,990 | bf16_mfu: 40.00% | eta: 5.9m
step 01828 (59.97%) | loss: 2.955886 | dt: 291.84ms | tok/sec: 1,796,511 | bf16_mfu: 39.88% | eta: 5.9m
step 01829 (60.01%) | loss: 2.965065 | dt: 293.24ms | tok/sec: 1,787,918 | bf16_mfu: 39.69% | eta: 5.9m
step 01830 (60.04%) | loss: 2.956235 | dt: 291.16ms | tok/sec: 1,800,684 | bf16_mfu: 39.97% | eta: 5.9m
step 01831 (60.07%) | loss: 2.970998 | dt: 292.31ms | tok/sec: 1,793,595 | bf16_mfu: 39.81% | eta: 5.9m
step 01832 (60.10%) | loss: 2.962470 | dt: 294.26ms | tok/sec: 1,781,705 | bf16_mfu: 39.55% | eta: 5.9m
step 01833 (60.14%) | loss: 2.955835 | dt: 290.82ms | tok/sec: 1,802,800 | bf16_mfu: 40.02% | eta: 5.9m
step 01834 (60.17%) | loss: 2.957433 | dt: 291.21ms | tok/sec: 1,800,379 | bf16_mfu: 39.96% | eta: 5.9m
step 01835 (60.20%) | loss: 2.959183 | dt: 294.05ms | tok/sec: 1,783,005 | bf16_mfu: 39.58% | eta: 5.9m
step 01836 (60.24%) | loss: 2.967932 | dt: 291.19ms | tok/sec: 1,800,516 | bf16_mfu: 39.97% | eta: 5.9m
step 01837 (60.27%) | loss: 2.965966 | dt: 289.81ms | tok/sec: 1,809,073 | bf16_mfu: 40.16% | eta: 5.9m
step 01838 (60.30%) | loss: 2.941756 | dt: 293.27ms | tok/sec: 1,787,745 | bf16_mfu: 39.68% | eta: 5.9m
step 01839 (60.33%) | loss: 2.951999 | dt: 291.42ms | tok/sec: 1,799,070 | bf16_mfu: 39.93% | eta: 5.9m
step 01840 (60.37%) | loss: 2.962772 | dt: 292.87ms | tok/sec: 1,790,180 | bf16_mfu: 39.74% | eta: 5.9m
step 01841 (60.40%) | loss: 2.961033 | dt: 292.93ms | tok/sec: 1,789,811 | bf16_mfu: 39.73% | eta: 5.9m
step 01842 (60.43%) | loss: 2.960379 | dt: 290.40ms | tok/sec: 1,805,418 | bf16_mfu: 40.08% | eta: 5.9m
step 01843 (60.47%) | loss: 2.966667 | dt: 293.48ms | tok/sec: 1,786,451 | bf16_mfu: 39.65% | eta: 5.9m
step 01844 (60.50%) | loss: 2.969439 | dt: 293.66ms | tok/sec: 1,785,370 | bf16_mfu: 39.63% | eta: 5.8m
step 01845 (60.53%) | loss: 2.978296 | dt: 290.34ms | tok/sec: 1,805,741 | bf16_mfu: 40.08% | eta: 5.8m
step 01846 (60.56%) | loss: 2.975668 | dt: 293.34ms | tok/sec: 1,787,303 | bf16_mfu: 39.67% | eta: 5.8m
step 01847 (60.60%) | loss: 2.981175 | dt: 292.74ms | tok/sec: 1,790,948 | bf16_mfu: 39.75% | eta: 5.8m
step 01848 (60.63%) | loss: 2.975946 | dt: 291.87ms | tok/sec: 1,796,304 | bf16_mfu: 39.87% | eta: 5.8m
step 01849 (60.66%) | loss: 2.980929 | dt: 291.57ms | tok/sec: 1,798,158 | bf16_mfu: 39.91% | eta: 5.8m
step 01850 (60.70%) | loss: 2.969835 | dt: 294.25ms | tok/sec: 1,781,748 | bf16_mfu: 39.55% | eta: 5.8m
step 01851 (60.73%) | loss: 2.967748 | dt: 293.12ms | tok/sec: 1,788,668 | bf16_mfu: 39.70% | eta: 5.8m
step 01852 (60.76%) | loss: 2.992716 | dt: 290.28ms | tok/sec: 1,806,151 | bf16_mfu: 40.09% | eta: 5.8m
step 01853 (60.79%) | loss: 2.997521 | dt: 293.20ms | tok/sec: 1,788,163 | bf16_mfu: 39.69% | eta: 5.8m
step 01854 (60.83%) | loss: 3.015793 | dt: 291.02ms | tok/sec: 1,801,530 | bf16_mfu: 39.99% | eta: 5.8m
step 01855 (60.86%) | loss: 3.009766 | dt: 290.88ms | tok/sec: 1,802,408 | bf16_mfu: 40.01% | eta: 5.8m
step 01856 (60.89%) | loss: 3.005520 | dt: 293.44ms | tok/sec: 1,786,689 | bf16_mfu: 39.66% | eta: 5.8m
step 01857 (60.93%) | loss: 3.009893 | dt: 292.04ms | tok/sec: 1,795,247 | bf16_mfu: 39.85% | eta: 5.8m
step 01858 (60.96%) | loss: 3.003122 | dt: 291.17ms | tok/sec: 1,800,600 | bf16_mfu: 39.97% | eta: 5.8m
step 01859 (60.99%) | loss: 3.005546 | dt: 291.26ms | tok/sec: 1,800,083 | bf16_mfu: 39.96% | eta: 5.8m
step 01860 (61.02%) | loss: 3.002273 | dt: 292.22ms | tok/sec: 1,794,182 | bf16_mfu: 39.83% | eta: 5.8m
step 01861 (61.06%) | loss: 3.013045 | dt: 295.78ms | tok/sec: 1,772,582 | bf16_mfu: 39.35% | eta: 5.8m
step 01862 (61.09%) | loss: 3.009930 | dt: 290.97ms | tok/sec: 1,801,847 | bf16_mfu: 40.00% | eta: 5.8m
step 01863 (61.12%) | loss: 3.023845 | dt: 291.21ms | tok/sec: 1,800,367 | bf16_mfu: 39.96% | eta: 5.8m
step 01864 (61.15%) | loss: 3.033302 | dt: 293.77ms | tok/sec: 1,784,670 | bf16_mfu: 39.62% | eta: 5.7m
step 01865 (61.19%) | loss: 3.042472 | dt: 292.80ms | tok/sec: 1,790,579 | bf16_mfu: 39.75% | eta: 5.7m
step 01866 (61.22%) | loss: 3.044583 | dt: 290.18ms | tok/sec: 1,806,766 | bf16_mfu: 40.11% | eta: 5.7m
step 01867 (61.25%) | loss: 3.035900 | dt: 293.02ms | tok/sec: 1,789,271 | bf16_mfu: 39.72% | eta: 5.7m
step 01868 (61.29%) | loss: 3.022273 | dt: 293.08ms | tok/sec: 1,788,916 | bf16_mfu: 39.71% | eta: 5.7m
step 01869 (61.32%) | loss: 3.021754 | dt: 291.20ms | tok/sec: 1,800,445 | bf16_mfu: 39.97% | eta: 5.7m
step 01870 (61.35%) | loss: 3.019902 | dt: 292.11ms | tok/sec: 1,794,830 | bf16_mfu: 39.84% | eta: 5.7m
step 01871 (61.38%) | loss: 3.014370 | dt: 294.49ms | tok/sec: 1,780,317 | bf16_mfu: 39.52% | eta: 5.7m
step 01872 (61.42%) | loss: 3.022790 | dt: 290.73ms | tok/sec: 1,803,366 | bf16_mfu: 40.03% | eta: 5.7m
step 01873 (61.45%) | loss: 3.029768 | dt: 292.00ms | tok/sec: 1,795,518 | bf16_mfu: 39.86% | eta: 5.7m
step 01874 (61.48%) | loss: 3.036368 | dt: 294.30ms | tok/sec: 1,781,475 | bf16_mfu: 39.54% | eta: 5.7m
step 01875 (61.52%) | loss: 3.026834 | dt: 291.14ms | tok/sec: 1,800,839 | bf16_mfu: 39.97% | eta: 5.7m
step 01876 (61.55%) | loss: 3.030789 | dt: 291.01ms | tok/sec: 1,801,643 | bf16_mfu: 39.99% | eta: 5.7m
step 01877 (61.58%) | loss: 3.028692 | dt: 293.44ms | tok/sec: 1,786,708 | bf16_mfu: 39.66% | eta: 5.7m
step 01878 (61.61%) | loss: 3.013529 | dt: 290.99ms | tok/sec: 1,801,711 | bf16_mfu: 39.99% | eta: 5.7m
step 01879 (61.65%) | loss: 3.009062 | dt: 292.69ms | tok/sec: 1,791,294 | bf16_mfu: 39.76% | eta: 5.7m
step 01880 (61.68%) | loss: 3.012239 | dt: 294.15ms | tok/sec: 1,782,407 | bf16_mfu: 39.56% | eta: 5.7m
step 01881 (61.71%) | loss: 3.022229 | dt: 294.52ms | tok/sec: 1,780,118 | bf16_mfu: 39.51% | eta: 5.7m
step 01882 (61.75%) | loss: 3.009998 | dt: 290.43ms | tok/sec: 1,805,240 | bf16_mfu: 40.07% | eta: 5.7m
step 01883 (61.78%) | loss: 3.017950 | dt: 291.04ms | tok/sec: 1,801,413 | bf16_mfu: 39.99% | eta: 5.7m
step 01884 (61.81%) | loss: 3.020670 | dt: 292.15ms | tok/sec: 1,794,568 | bf16_mfu: 39.83% | eta: 5.7m
step 01885 (61.84%) | loss: 3.008206 | dt: 290.29ms | tok/sec: 1,806,060 | bf16_mfu: 40.09% | eta: 5.6m
step 01886 (61.88%) | loss: 3.014461 | dt: 291.44ms | tok/sec: 1,798,936 | bf16_mfu: 39.93% | eta: 5.6m
step 01887 (61.91%) | loss: 3.024663 | dt: 291.83ms | tok/sec: 1,796,534 | bf16_mfu: 39.88% | eta: 5.6m
step 01888 (61.94%) | loss: 3.041168 | dt: 293.32ms | tok/sec: 1,787,450 | bf16_mfu: 39.68% | eta: 5.6m
step 01889 (61.98%) | loss: 3.043405 | dt: 292.38ms | tok/sec: 1,793,152 | bf16_mfu: 39.80% | eta: 5.6m
step 01890 (62.01%) | loss: 3.032642 | dt: 291.39ms | tok/sec: 1,799,283 | bf16_mfu: 39.94% | eta: 5.6m
step 01891 (62.04%) | loss: 3.029382 | dt: 296.21ms | tok/sec: 1,769,961 | bf16_mfu: 39.29% | eta: 5.6m
step 01892 (62.07%) | loss: 3.047193 | dt: 290.66ms | tok/sec: 1,803,808 | bf16_mfu: 40.04% | eta: 5.6m
step 01893 (62.11%) | loss: 3.045570 | dt: 291.31ms | tok/sec: 1,799,757 | bf16_mfu: 39.95% | eta: 5.6m
step 01894 (62.14%) | loss: 3.042893 | dt: 292.72ms | tok/sec: 1,791,091 | bf16_mfu: 39.76% | eta: 5.6m
step 01895 (62.17%) | loss: 3.038903 | dt: 293.51ms | tok/sec: 1,786,282 | bf16_mfu: 39.65% | eta: 5.6m
step 01896 (62.20%) | loss: 3.050849 | dt: 289.73ms | tok/sec: 1,809,544 | bf16_mfu: 40.17% | eta: 5.6m
step 01897 (62.24%) | loss: 3.049580 | dt: 293.79ms | tok/sec: 1,784,562 | bf16_mfu: 39.61% | eta: 5.6m
step 01898 (62.27%) | loss: 3.050539 | dt: 292.87ms | tok/sec: 1,790,180 | bf16_mfu: 39.74% | eta: 5.6m
step 01899 (62.30%) | loss: 3.047164 | dt: 291.77ms | tok/sec: 1,796,950 | bf16_mfu: 39.89% | eta: 5.6m
step 01900 (62.34%) | loss: 3.063802 | dt: 291.03ms | tok/sec: 1,801,516 | bf16_mfu: 39.99% | eta: 5.6m
step 01901 (62.37%) | loss: 3.062026 | dt: 293.88ms | tok/sec: 1,784,013 | bf16_mfu: 39.60% | eta: 5.6m
step 01902 (62.40%) | loss: 3.058189 | dt: 291.20ms | tok/sec: 1,800,419 | bf16_mfu: 39.96% | eta: 5.6m
step 01903 (62.43%) | loss: 3.044909 | dt: 293.52ms | tok/sec: 1,786,185 | bf16_mfu: 39.65% | eta: 5.6m
step 01904 (62.47%) | loss: 3.036846 | dt: 292.38ms | tok/sec: 1,793,172 | bf16_mfu: 39.80% | eta: 5.6m
Starting epoch 11
step 01905 (62.50%) | loss: 3.034620 | dt: 290.75ms | tok/sec: 1,803,202 | bf16_mfu: 40.03% | eta: 5.6m
Step 01905 | Epoch 10 | Val BPB: 1.142210 | Val Loss: 3.514684 | epoch_time: 57.65s
step 01906 (62.53%) | loss: 3.018437 | dt: 276.02ms | tok/sec: 1,899,464 | bf16_mfu: 42.16% | eta: 5.5m
step 01907 (62.57%) | loss: 3.024620 | dt: 285.94ms | tok/sec: 1,833,590 | bf16_mfu: 40.70% | eta: 5.5m
step 01908 (62.60%) | loss: 3.019473 | dt: 289.67ms | tok/sec: 1,809,928 | bf16_mfu: 40.18% | eta: 5.5m
step 01909 (62.63%) | loss: 2.959468 | dt: 299.12ms | tok/sec: 1,752,776 | bf16_mfu: 38.91% | eta: 5.5m
